Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK
Date,,,,,,
2025-07-15,176.79556274414062,179.0,179.5,176.0,179.5,3102700
2025-07-16,177.28941345214844,179.5,181.5,178.0,179.0,3668900
2025-07-17,187.66009521484375,190.0,190.0,180.5,181.5,8452200
2025-07-18,186.6724090576172,189.0,190.0,187.5,190.0,3678500
2025-07-21,188.6477813720703,191.0,192.0,188.5,190.0,4781300
2025-07-22,190.12930297851562,192.5,193.5,191.0,191.5,3293200
2025-07-23,192.59852600097656,195.0,195.0,192.5,193.0,4533400
2025-07-24,193.0923614501953,195.5,197.5,193.0,193.0,4344200
2025-07-25,197.5369415283203,200.0,201.0,194.5,195.0,5105900
2025-07-29,202.47537231445312,205.0,205.0,196.5,200.0,4724100
2025-07-30,204.45074462890625,207.0,209.0,203.0,205.0,6664100
2025-07-31,198.52462768554688,201.0,202.0,197.0,201.0,9183800
2025-08-01,194.5738983154297,197.0,203.0,196.5,203.0,3902000
2025-08-04,200.5,203.0,204.0,197.5,198.0,3466100
2025-08-05,199.51231384277344,202.0,205.0,200.0,204.0,2722000
2025-08-06,202.47537231445312,205.0,208.0,203.0,204.0,3766000
2025-08-07,200.5,203.0,206.0,201.0,205.0,2465600
2025-08-08,200.5,203.0,204.0,201.0,203.0,1563900
2025-08-13,203.0,203.0,203.0,200.0,201.0,1070145
